,database_speech,speech_file_path,aug_phase,room_x,room_y,room_z,volume,rt60_set,mic_pos_x,mic_pos_y,mic_pos_z,src_pos_x,src_pos_y,src_pos_z,rt60_true,rt60_masp_stats,cd_masp_stats,mfp_masp_stats,rt30_meas,rt20_meas,edt_meas,c50_meas,ir_file_name,ir_file_path,database_rir,split
245,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p333/p333_359_mic2.flac,1,9.96269599589325,5.629756720300074,4.229702953013567,237.2336958907292,0.2971283629382732,4.5793116368986455,3.471838341437831,1.065363572917548,4.679311636898645,3.471838341437831,1.065363572917548,0.2971404870026539,0.2971404870026539,1.594161570563029,3.88783421223149,0.329433375619324,0.3197857766286868,0.256237526313032,13.186430581634248,monoRIR_x996y563z423_rtms30.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x996y563z423_rtms30.wav,synth_rirs_mono,train
246,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p246/p246_233_mic2.flac,-1,22.86541030992173,19.109947652065543,4.786660163747795,2091.563679432776,0.8698517278440003,12.511607099977146,10.554991198520751,1.0675076404681785,12.611607099977146,10.554991198520751,1.0675076404681785,0.8699062186055626,0.8697972370824381,2.7666332848351374,6.557874130745143,1.4582493618339063,1.375856773049774,0.3796734565254951,7.680179599321009,monoRIR_x2287y1911z479_rtms87.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x2287y1911z479_rtms87.wav,synth_rirs_mono,train
247,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p292/p292_275_mic2.flac,-1,14.496752191296244,7.726600793019499,4.75662741641599,532.7927716447361,0.4622829484035731,8.469037335526252,4.9226080924157465,1.574459745361466,8.569037335526252,4.9226080924157465,1.574459745361466,0.4622953417172062,0.4622953417172062,1.915333774956272,4.894319695006328,0.5841492390820883,0.5511432043116382,0.4026419629810785,9.24979299231115,monoRIR_x1450y773z476_rtms46.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x1450y773z476_rtms46.wav,synth_rirs_mono,train
248,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p347/p347_232_mic2.flac,1,21.226649484818168,15.127275853237068,2.703172152772578,867.9923145712199,0.5966784067407161,13.016285915774723,6.1549505253296255,1.4543375422334028,13.116285915774723,6.1549505253296255,1.4543375422334028,0.5966832946276354,0.5966735188537969,2.1518630174794766,4.139483284352182,1.2303437822116856,1.2601815985564582,0.8049590860685868,5.683238417348537,monoRIR_x2123y1513z270_rtms60.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x2123y1513z270_rtms60.wav,synth_rirs_mono,train
249,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p310/p310_186_mic1.flac,-1,6.820937582667284,6.234129678956481,4.188631184833694,178.11152788723385,0.2626316026559359,3.214825407633462,2.9933359623804536,1.8633034068990624,3.314825407633462,2.9933359623804536,1.8633034068990624,0.262645862514545,0.2626173427973268,1.4692962725858465,3.664639974516704,0.2393808876852375,0.2443587077940019,0.3510173908212972,14.447475382995188,monoRIR_x682y623z419_rtms26.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x682y623z419_rtms26.wav,synth_rirs_mono,train
250,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p362/p362_134_mic1.flac,1,13.215273535530326,9.689769701772498,3.60365834763484,461.4591078115437,0.4507676732309914,5.629330205140326,3.8054536622232646,1.4610777624236977,5.729330205140325,3.8054536622232646,1.4610777624236977,0.4507986333011014,0.4507367131608813,1.8052202974455736,4.38243368345296,0.6183526847357319,0.6025269230308578,0.4501248075065657,8.272894038908191,monoRIR_x1322y969z360_rtms45.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x1322y969z360_rtms45.wav,synth_rirs_mono,train
251,PTDB,/home/ubuntu/guestxr2/home/ubuntu/Data/PTDB/MALE/MIC/M08/mic_M08_si1895.wav,1,24.87322482570434,14.053343843212156,3.7515942572758254,1311.3772044082227,0.6775395588156926,9.2724151109087,7.649543579889917,1.6415443981398297,9.3724151109087,7.649543579889917,1.6415443981398297,0.6776088807666562,0.6774702368647291,2.482239993275876,5.292200073720969,1.2549465814964045,1.2248648097893309,0.5599868021050678,7.453887127347985,monoRIR_x2487y1405z375_rtms68.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x2487y1405z375_rtms68.wav,synth_rirs_mono,train
252,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p258/p258_158_mic1.flac,-1,24.578382191947643,20.92418816410572,4.805375844736943,2471.321633929881,1.003538277238801,10.92834379501456,7.807932633769627,1.6536445155897994,11.02834379501456,7.807932633769627,1.6536445155897994,1.0036483069327526,1.0036483069327526,2.799618927430185,6.74358836143908,1.7608596292181218,1.7356695355802263,0.6000288051679155,7.397855556502756,monoRIR_x2458y2092z480_rtms100.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x2458y2092z480_rtms100.wav,synth_rirs_mono,train
253,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p363/p363_145_mic1.flac,1,11.37010098529314,10.79276810317542,2.965053061818958,363.8560809921841,0.3805667146910261,6.519375650163726,5.774063883540057,1.720430518467371,6.619375650163725,5.774063883540057,1.720430518467371,0.3805689641025295,0.3805689641025295,1.744508935823719,3.861997729497529,0.534820595485667,0.5266782750476205,0.4090687495042943,8.832537612674342,monoRIR_x1137y1079z297_rtms38.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x1137y1079z297_rtms38.wav,synth_rirs_mono,train
254,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p363/p363_352_mic2.flac,-1,10.228910255310094,5.245123342385815,4.257063477996329,228.39952676249573,0.291133631879737,6.226922802506432,3.004804745717031,1.6143074709198424,6.326922802506432,3.004804745717031,1.6143074709198424,0.2911491554321809,0.291118108327293,1.5802945896322376,3.8217598508824286,0.3371745190816461,0.3272194859127251,0.2871260114621594,13.231931810250098,monoRIR_x1023y525z426_rtms28.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x1023y525z426_rtms28.wav,synth_rirs_mono,train
255,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p274/p274_131_mic1.flac,1,7.401967679054032,5.7509413843043165,4.177568406421223,177.8319110463746,0.260676046593406,4.228793468969499,3.0754342294431183,1.557988604666092,4.328793468969499,3.0754342294431183,1.557988604666092,0.2606856337043745,0.2606664594824374,1.473626201748136,3.647255763633902,0.259815072216277,0.261231634480094,0.2998903295142907,15.131862454097034,monoRIR_x740y575z418_rtms26.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x740y575z418_rtms26.wav,synth_rirs_mono,train
256,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p258/p258_084_mic2.flac,1,24.67968062897906,21.50240170477912,3.5110388979788647,1863.2114624640665,0.8567974177035275,14.586542200898748,9.633379033052016,1.1623456919256077,14.686542200898748,9.633379033052016,1.1623456919256077,0.856858124146303,0.8567367112607519,2.631070279703165,5.378634630840465,1.7498720343387255,1.8207508937152803,0.7704489573542084,6.691044343923397,monoRIR_x2468y2150z351_rtms86.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x2468y2150z351_rtms86.wav,synth_rirs_mono,train
257,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p300/p300_349_mic2.flac,1,19.652292179074504,12.111863871197732,2.892768788787104,688.553858659278,0.5852201906336445,11.455275664203626,7.254915867047593,1.295714559372786,11.555275664203624,7.254915867047593,1.295714559372786,0.5852487948321493,0.5852487948321493,1.935190653566044,4.174163676702019,1.1272213509198676,1.1420912222132122,0.7732140900199393,5.583508486533663,monoRIR_x1964y1211z289_rtms59.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x1964y1211z289_rtms59.wav,synth_rirs_mono,train
258,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p252/p252_350_mic1.flac,-1,16.957793538334442,15.085400629789,3.278320944877856,838.6440309098822,0.6260247447864762,8.536058221088178,7.405064226862567,1.195387040961267,8.636058221088177,7.405064226862567,1.195387040961267,0.6260494183781182,0.6260494183781182,2.0649502153657253,4.647991444477267,1.1247900876147707,1.1154409304848802,0.8323793583543363,5.352173431010481,monoRIR_x1696y1509z328_rtms63.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x1696y1509z328_rtms63.wav,synth_rirs_mono,train
259,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p254/p254_197_mic2.flac,1,6.142198453184366,3.2063710097436724,4.039661757198651,79.55777349755104,0.1740641842798975,2.7009990575085574,1.2093098239555284,1.773603622854736,2.800999057508557,1.2093098239555284,1.773603622854736,0.1740652345973944,0.1740631339624006,1.2061823650032315,2.7691905926818428,0.1558752661601949,0.1602656072362458,0.2355266867561919,19.46422070280494,monoRIR_x614y321z404_rtms17.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x614y321z404_rtms17.wav,synth_rirs_mono,train
260,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p314/p314_138_mic2.flac,1,29.773464512681752,25.5794455361226,3.369800463462781,2566.402001148518,1.0470964243907173,18.3365832259498,13.398356008900729,1.1954771900314414,18.4365832259498,13.398356008900729,1.1954771900314414,1.0471633537570375,1.0470294950243968,2.7932380424204943,5.413682206923534,2.3130636882134707,2.381441114465674,1.1997586376899905,6.064226000477788,monoRIR_x2977y2558z337_rtms105.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x2977y2558z337_rtms105.wav,synth_rirs_mono,train
261,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p264/p264_096_mic1.flac,1,8.429381329123848,5.857651087907736,2.517699916707179,124.31489450205,0.2231144060402584,3.134728759507717,2.7064905881644528,1.0294387669685945,3.234728759507717,2.7064905881644528,1.0294387669685945,0.2231228146143037,0.2231228146143037,1.3317253188129428,2.9131694091486486,0.2844778749699224,0.2760008870811681,0.2562125765326449,13.22043074094048,monoRIR_x843y586z252_rtms22.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x843y586z252_rtms22.wav,synth_rirs_mono,train
262,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p254/p254_290_mic1.flac,-1,23.350920833725905,20.43193978239757,3.167423425635368,1511.1923129290672,0.8443321601788123,11.202294908975071,11.490711955129688,1.9970592895017951,11.302294908975073,11.490711955129688,1.9970592895017951,0.8443430303090191,0.8443212900486055,2.386882615360956,4.908193852750593,1.694525137844083,1.7445943089188234,1.1959083344741002,5.251191672167327,monoRIR_x2335y2043z317_rtms84.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x2335y2043z317_rtms84.wav,synth_rirs_mono,train
263,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p236/p236_028_mic2.flac,1,12.137844132731663,11.18732797614805,4.992125475284962,677.8809341296472,0.5120678749881867,6.458115437851706,6.907261926428039,1.4833517783597072,6.558115437851706,6.907261926428039,1.4833517783597072,0.5121088220572196,0.5120269279191538,2.0528412814820407,5.375054063873237,0.5859550135679543,0.5479020167531364,0.3820650575948192,9.302785393180434,monoRIR_x1214y1119z499_rtms51.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x1214y1119z499_rtms51.wav,synth_rirs_mono,train
264,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p249/p249_002_mic2.flac,1,3.191897994957335,2.891675837382498,4.398986848953324,40.60235963498989,0.1277863408988777,2.049634808961518,1.3588632492987172,1.9585452268603816,2.149634808961518,1.3588632492987172,1.9585452268603816,0.1277924559723696,0.1277924559723696,1.005652857893809,2.256219641269852,0.1110479373800944,0.1136263932192233,0.236066923234655,25.803461024362388,monoRIR_x319y289z440_rtms13.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x319y289z440_rtms13.wav,synth_rirs_mono,train
265,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p361/p361_319_mic1.flac,-1,4.648523017848508,2.7069980469979145,3.455196319821704,43.478610533574624,0.137857741059909,1.6499018358639672,1.406880784844304,1.2114379568992943,1.7499018358639673,1.406880784844304,1.2114379568992943,0.1378608526914168,0.1378546294284013,1.0019642227860053,2.288449575486741,0.1346515708009057,0.1443478220726959,0.2271322172205009,23.338855824710446,monoRIR_x465y271z346_rtms14.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x465y271z346_rtms14.wav,synth_rirs_mono,train
266,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p341/p341_035_mic2.flac,1,24.203422953878032,23.29329450350074,4.989479514238655,2812.9560815588766,1.0595243514649957,14.385055159045734,14.585171991138004,1.991822670667955,14.485055159045734,14.585171991138004,1.991822670667955,1.0595765833545414,1.0595765833545414,2.906968752897151,7.025703862567516,1.8437850902735256,1.7405452707010405,0.587109645279692,7.448833982750551,monoRIR_x2420y2329z499_rtms106.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x2420y2329z499_rtms106.wav,synth_rirs_mono,train
267,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p264/p264_117_mic2.flac,1,26.071862259500165,25.107073725290988,2.7948422638705663,1829.4706770902235,0.9276752007605727,11.793162963311508,9.938368346338732,1.665424658155732,11.893162963311507,9.938368346338732,1.665424658155732,0.92769400585717,0.9276563956639756,2.5054989124683305,4.587293953175554,2.15060566080999,2.291776937894649,1.5234554194645442,5.122263132528999,monoRIR_x2607y2511z279_rtms93.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x2607y2511z279_rtms93.wav,synth_rirs_mono,train
268,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p376/p376_017_mic2.flac,1,3.0002625655231245,2.200059578404943,4.445343281845494,29.342628095651666,0.1120855594944206,1.4099937632270267,1.3815048793589635,1.5224353775573374,1.5099937632270268,1.3815048793589635,1.5224353775573374,0.1120890351700868,0.1120890351700868,0.9128365118944454,1.9747395019860128,0.1039663567956567,0.1128760454919847,0.2265271019384138,25.229204476405336,monoRIR_x300y220z445_rtms11.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x300y220z445_rtms11.wav,synth_rirs_mono,train
269,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p239/p239_477_mic1.flac,-1,3.577432271504783,3.517269728567478,3.323081887003243,41.81365560876901,0.1310445632126283,1.9384164978276348,1.4371696372548344,1.5211831240337013,2.038416497827635,1.4371696372548344,1.5211831240337013,0.1310498909840897,0.1310392354411669,1.0078211249480016,2.312761676267031,0.104861416109457,0.1117079963034512,0.2598153844684963,25.802207857400287,monoRIR_x358y352z332_rtms13.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x358y352z332_rtms13.wav,synth_rirs_mono,train
270,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p236/p236_057_mic2.flac,-1,13.391977068778775,13.234507902569664,3.910709884080005,693.1194621953215,0.5358913898687095,7.515361556087608,5.003920595137632,1.72260537188297,7.615361556087608,5.003920595137632,1.72260537188297,0.5359296859083879,0.5358530938290312,2.029113027663558,4.9268405088647445,0.7704626619301568,0.7614198308565502,0.4883206740076408,7.664356640705216,monoRIR_x1339y1323z391_rtms54.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x1339y1323z391_rtms54.wav,synth_rirs_mono,train
271,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p284/p284_177_mic2.flac,-1,26.80149423765128,25.067159045661207,4.097937394550515,2753.1472714232127,0.940658989940983,10.437618133029558,12.49658029944266,1.725214480433704,10.537618133029556,12.49658029944266,1.725214480433704,0.9407861911857875,0.9405317886961784,3.052481538207052,6.2260804140516015,1.917339069941288,1.8718159477505545,0.8183603230877707,6.826617798599676,monoRIR_x2680y2507z409_rtms94.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x2680y2507z409_rtms94.wav,synth_rirs_mono,train
272,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p268/p268_068_mic1.flac,-1,10.01040550077944,7.963970774721118,4.992817721426796,398.0402945010552,0.3797200439244009,5.9489961824079405,3.378955506257717,1.0362427438226351,6.04899618240794,3.378955506257717,1.0362427438226351,0.3797277485664286,0.3797277485664286,1.826637696310188,4.697600637229597,0.3771708846171087,0.3520531028184798,0.3095071685804687,10.617481348204462,monoRIR_x1001y796z499_rtms38.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x1001y796z499_rtms38.wav,synth_rirs_mono,train
273,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p297/p297_084_mic2.flac,-1,6.7879862201741705,5.546822450019313,3.796769658879732,142.95503854429057,0.2423162507010249,2.593108879906085,3.3632697748595177,1.6051896537666432,2.693108879906085,3.3632697748595177,1.6051896537666432,0.2423202700994652,0.2423122313025847,1.3703677477368248,3.384184724983814,0.2464124053411307,0.2450654815499433,0.2840329147507764,15.565217545688238,monoRIR_x679y555z380_rtms24.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x679y555z380_rtms24.wav,synth_rirs_mono,train
274,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p257/p257_108_mic2.flac,-1,28.33106027612629,19.9331687976476,4.377149834557629,2471.8982256685463,1.0114232636863174,10.227265885554258,12.521582499249696,1.1370477413814657,10.327265885554258,12.521582499249696,1.1370477413814657,1.0115649856685371,1.0112815417040977,2.789358378905926,6.370973774324649,1.953507067099904,1.909444566385044,0.6067157863835255,7.196063814393503,monoRIR_x2833y1993z438_rtms101.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x2833y1993z438_rtms101.wav,synth_rirs_mono,train
275,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p303/p303_167_mic1.flac,1,26.13973073424372,17.21768233802934,2.5365822509470983,1141.628362456513,0.6504021660533633,16.806974210857256,8.991517113671335,1.0458336944074986,16.906974210857257,8.991517113671335,1.0458336944074986,0.6504211550077031,0.6504211550077031,2.363687777040553,4.0769149070447455,1.4407949408933118,1.5077511284197145,0.9952007514351716,5.113105745921829,monoRIR_x2614y1722z254_rtms65.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x2614y1722z254_rtms65.wav,synth_rirs_mono,train
276,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p272/p272_229_mic2.flac,1,13.93114488987858,11.246485982556344,4.531685597103532,710.0083018635574,0.5638732802365758,7.777810501788555,5.01289480513387,1.3716455268740333,7.877810501788555,5.01289480513387,1.3716455268740333,0.5639224161457996,0.5639224161457996,2.001921749435909,5.244296177769479,0.7342702313743323,0.6964124156840774,0.4989310793447524,7.865249121746722,monoRIR_x1393y1125z453_rtms56.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x1393y1125z453_rtms56.wav,synth_rirs_mono,train
277,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p256/p256_168_mic1.flac,-1,27.52070949738153,19.37612362159204,4.374522905119593,2332.691020214678,0.8733969863127662,14.141952600918025,11.689683973595187,1.103607883810575,14.241952600918024,11.689683973595187,1.103607883810575,0.8734538322126161,0.8733401404129163,2.915828399691622,6.318266105619458,1.649936906900088,1.598385329133742,0.5247874772440966,8.075957125592893,monoRIR_x2752y1938z437_rtms87.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x2752y1938z437_rtms87.wav,synth_rirs_mono,train
